sample_id,family,codec,config,pa,pc,product,pa_units,pc_targets,treatment_wells,control_wells,total_wells
191,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2986012459354561,0.08430553493751998,0.025173737771598592,370,90,1480,5465,6945
192,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.27127053533503387,0.059950086939714806,0.01626269217751826,370,98,1480,5497,6977
193,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.29301261531288253,0.03954307316650395,0.011586619286025989,370,85,1480,5721,7201
194,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.30089049130629403,0.05880070900627978,0.01769257422205795,370,71,1480,5689,7169
195,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2873610925272015,0.04024432078404141,0.011564651988517301,370,88,1480,5881,7361
196,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.25555901314510193,0.005682553941849332,0.0014522278775228243,370,54,1480,5625,7105
197,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.24939714119114226,0.012684544153185167,0.003163489049117199,370,79,1480,5433,6913
198,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2842574143475401,-0.01194896950936492,-0.003396583176849667,370,82,1480,5753,7233
199,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2894033080078058,-0.03630409781147718,-0.010506526000880437,370,85,1480,5721,7201
200,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2851072801864894,0.03205202186654709,0.009138264778849126,370,51,1480,5561,7041
201,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.29861779915672165,0.004036402536404329,0.0012053416419316697,370,83,1480,5689,7169
202,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.28994964332974055,0.04004190070642944,0.011610134828074102,370,34,1480,5657,7137
203,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2959684808374624,0.013140685559687894,0.0038892287422636054,370,71,1480,5465,6945
204,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2757915335084978,0.012657024148893262,0.0034907000996773616,370,72,1480,5561,7041
205,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2880866315178001,0.016894755412860694,0.004867153177208158,370,72,1480,5721,7201
206,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.255093166621321,-0.047902256692820507,-0.01221953834807895,370,70,1480,5337,6817
207,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.31612859312424546,0.022894212306287343,0.007237515127074405,370,53,1480,5657,7137
208,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2725450175212668,-0.014243965014213785,-0.0038821216943712078,370,60,1480,5881,7361
209,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.24738624588678174,0.04707204216618854,0.011644975797717675,370,54,1480,5881,7361
210,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.25833211752006463,-0.03836017970763146,-0.009909666452322649,370,74,1480,5657,7137
211,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.29681043640654353,0.04275070758290468,0.012688856174370468,370,65,1480,5817,7297
212,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.305159238980253,0.015296905828684322,0.004667992141433904,370,67,1480,5913,7393
213,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.3389993443341988,-0.010040647934183593,-0.003403773066378766,370,67,1480,5753,7233
214,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.29550539257581776,0.04869542285395275,0.014389760047102755,370,96,1480,5657,7137
215,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2525501906171578,0.01133210806519356,0.0028619260519588646,370,67,1480,5401,6881
216,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.3073552560504961,-0.022272448086356502,-0.006845553984453484,370,60,1480,5657,7137
217,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.33019246399097363,0.005529259098840395,0.0018257196858906205,370,58,1480,5689,7169
218,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.24971435320093152,-0.02050871645332467,-0.0051213208641232725,370,96,1480,5785,7265
219,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.26214100746190455,0.014355765766787513,0.0037632349009927993,370,77,1480,5561,7041
220,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2951357049870145,-0.019557323032434105,-0.0057720643208362165,370,91,1480,5849,7329
221,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.23198368636389138,-0.008787872068814935,-0.0020386429578179654,370,74,1480,5945,7425
222,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2844583667398559,-0.03458774713567922,-0.009838774059426441,370,60,1480,5465,6945
223,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2998131449731686,0.05998157024265878,0.01798326321488055,370,61,1480,5625,7105
224,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.28745787673614454,0.00795625361681894,0.002287087771465043,370,57,1480,5625,7105
225,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2740754807749968,0.006631079694989431,0.0018174163554615476,370,86,1480,5786,7266
226,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.281050217846071,0.14627172491425974,0.04110970015187327,370,80,1480,5561,7041
227,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.284883112512207,0.13593745730715706,0.038726285944658156,370,45,1480,5721,7201
228,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.3126292781842114,0.0036137989416873406,0.0011297793546425803,370,48,1480,5689,7169
229,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.3060532042418562,0.043057879559644234,0.013178002007089042,370,63,1480,5721,7201
230,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2903969411684272,0.095122768847096,0.027623361108668035,370,87,1480,5785,7265
231,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.31169386661784776,0.008419547953924422,0.002624321456933092,370,45,1480,5657,7137
232,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.29214565405372933,-0.012654473911401455,-0.003696949557552233,370,78,1480,5689,7169
233,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.28677951925680534,0.025738853622902312,0.007381376068197208,370,75,1480,5689,7169
234,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.29830550468195904,0.022920263031803036,0.006837240631145253,370,76,1480,5721,7201
235,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.29558673333086677,0.027846062522635506,0.008230926657192904,370,75,1480,5721,7201
236,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2972719887703739,0.03442530408749398,0.010233678610114217,370,71,1480,5689,7169
237,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2609604700511048,-0.027700284027012804,-0.007228679140238371,370,77,1480,5753,7233
238,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.26167247708429625,0.025946363321923835,0.006789449161776939,370,58,1480,5785,7265
239,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.30846391763127134,-0.01033039111798743,-0.0031865529149176916,370,58,1480,5657,7137
240,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2787325125444438,0.003197517880256368,0.0008912521926696416,370,61,1480,5817,7297
241,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2966228980833084,-0.02121212738459236,-0.006292002699330094,370,86,1480,5785,7265
242,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2687287270055302,0.04275425747327702,0.011489297184860409,370,72,1480,5753,7233
243,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.28607664783591974,0.12455666741857525,0.03563275388071953,370,75,1480,5849,7329
244,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2701458286137449,0.057264136404858605,0.015469667578941044,370,76,1480,5721,7201
245,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.31083985951928944,0.05202833600179111,0.016172480653819137,370,83,1480,5529,7009
246,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2684736800801853,0.01182018666265988,0.003173409012559022,370,57,1480,5913,7393
247,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2829294652751619,-0.0033010476726560737,-0.0009339636528724006,370,65,1480,5817,7297
248,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.32176563478008813,0.01967665343666705,0.006331270883396975,370,72,1480,5721,7201
249,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.3013107123916228,0.041280718737205103,0.012438322770745483,370,70,1480,5657,7137
250,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.31180931402039036,0.06327630616892428,0.019730141620276476,370,81,1480,5817,7297
251,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.3044060949348435,0.03717241311634519,0.011315509116051396,370,89,1480,5401,6881
252,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2973965926504385,0.007727768047112263,0.0022982118860041204,370,56,1480,5753,7233
253,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.28625274683645086,0.015490522195494488,0.004434204528391307,370,51,1480,5849,7329
254,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2820916564157699,0.028467727700496465,0.008030508461426144,370,58,1480,5625,7105
255,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.28416723503650804,-0.0017677833902547538,-0.0005023461181521576,370,61,1480,5881,7361
256,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2925829570472521,0.027338763729239376,0.00799885633391702,370,58,1480,5721,7201
257,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.29658531227772766,-0.009503626794929327,-0.0028186361207450943,370,69,1480,5817,7297
258,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.30654063813008464,-0.015924004075578944,-0.004881354370914038,370,65,1480,5689,7169
259,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.30942986888927637,0.08815660499837152,0.027278286726369828,370,77,1480,5529,7009
260,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2864185278138822,-0.06898308957630915,-0.019758034960499632,370,92,1480,5721,7201
261,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.29340680105089023,-0.006336534298218241,-0.0018591822581894618,370,90,1480,5660,7140
262,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2733756705192976,0.048827632547430694,0.013348286787523747,370,83,1480,5721,7201
263,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.3177921687403754,0.016638509943994635,0.005287588159710357,370,54,1480,5881,7361
264,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.29639033078502763,-0.04045853500335325,-0.01199151857272149,370,94,1480,5593,7073
265,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2976092951373869,0.0008630073692541682,0.00025683901486210354,370,81,1480,5529,7009
266,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2654720328348887,-0.033277837332167444,-0.00883433512491924,370,47,1480,5625,7105
267,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.3001724445097691,0.010902209560128228,0.003272542894221465,370,64,1480,5721,7201
268,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.29640509977387813,0.005982422662187374,0.001773220586075158,370,75,1480,5692,7172
269,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.26904001342585354,0.13283566768666097,0.035738109817851485,370,80,1480,5593,7073
270,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.3318158357657215,-0.006861817239895754,-0.002276859622327646,370,71,1480,5465,6945
271,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2826346712707801,-0.010263958274758426,-0.0029009504729233513,370,79,1480,5822,7302
272,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.259077996862922,0.0132626075086359,0.0034360497865165373,370,81,1480,5753,7233
273,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.3185238653563135,0.06534484960367036,0.020813894076888054,370,78,1480,5721,7201
274,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2804566174638876,-0.03554747593670918,-0.009969524860588396,370,69,1480,5721,7201
275,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2554761167436091,0.11143071546376511,0.02846788647264474,370,55,1480,5693,7173
276,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.3063600237766814,0.006604894775950273,0.0020234757206026043,370,47,1480,5817,7297
277,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2998729363387676,-0.007631655394123923,-0.0022885269121615355,370,59,1480,5497,6977
278,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2740038043651342,-0.04571593554011529,-0.012526340258102836,370,55,1480,5657,7137
279,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.26985160967048866,-0.0542677300732968,-0.014644234313442727,370,69,1480,5849,7329
280,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.30851338030532455,0.03952092542447693,0.012192734295500022,370,60,1480,5785,7265
281,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2605505884498371,0.00884416014485333,0.002304351130086131,370,75,1480,5753,7233
282,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2764903966681276,-0.015360134208070923,-0.004246929600065205,370,73,1480,5977,7457
283,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.26592996101104804,0.015918086245080256,0.0042330960545246925,370,64,1480,5689,7169
284,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2734469011476547,0.051761712053410826,0.014154079759102395,370,61,1480,5561,7041
285,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.32854430341271845,-0.013287373394599261,-0.004365490836113302,370,61,1480,5593,7073
286,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.283582310709244,0.03824753552563349,0.010846324503293044,370,86,1480,5593,7073
287,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.29824650574272876,0.031036218416523483,0.009256443694196256,370,58,1480,5881,7361
288,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.27792855475166556,0.10555234114085936,0.02933600962393381,370,75,1480,5785,7265
289,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.29375209443736194,0.012852740301865328,0.0037755193829324316,370,97,1480,5785,7265
290,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.30775620883564125,0.032767540078282385,0.010084413907362118,370,57,1480,5625,7105
291,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2667534890502014,-0.0018394964175477483,-0.000490692087476208,370,76,1480,5849,7329
292,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.29585384469543113,0.01262784030383352,0.0037359951040890683,370,74,1480,5657,7137
293,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.30321050040369507,-0.020245579930344256,-0.006138672421642688,370,61,1480,5817,7297
294,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.3075226122133999,0.028995177000741817,0.008916672572858017,370,72,1480,5721,7201
295,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2745196832339316,0.004545318240465743,0.0012477793235700673,370,65,1480,5724,7204
296,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.29877953890466635,-0.014552785008567663,-0.004348074394638587,370,82,1480,5689,7169
297,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.28692084617341085,-0.006994375998797443,-0.002006832280029958,370,59,1480,5369,6849
298,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.30100594517076684,-0.01723468267270142,-0.005187741947614729,370,62,1480,5689,7169
299,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2860317295102344,-0.041823861910954475,-0.011962951557187526,370,96,1480,5625,7105
300,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.3032864211061161,0.034801175323948635,0.010554723914286862,370,49,1480,5625,7105
301,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2678127436883865,0.03301879885320244,0.008842855114171095,370,97,1480,5657,7137
302,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2714360737382634,0.05539251353773201,0.01503552638917558,370,118,1480,5689,7169
303,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.26943418621687704,-0.05708011607711788,-0.015379334624403137,370,102,1480,5689,7169
304,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.3005201982635447,0.020235140297300065,0.006081068374035259,370,57,1480,5785,7265
305,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.26985968255205933,0.15384132833352487,0.04151557202747215,370,70,1480,5849,7329
306,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.26829836130888723,0.014624689948329262,0.0039237803477872955,370,74,1480,5657,7137
307,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.31869316892765065,-0.02557959724710616,-0.008152042906573271,370,72,1480,5753,7233
308,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2636146901222967,0.00669179194838344,0.0017640546608359807,370,75,1480,5753,7233
309,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.27358678422013527,0.011762071253846294,0.003217947250107902,370,73,1480,5849,7329
310,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2949850321284067,0.007767669068661973,0.0022913461097820833,370,73,1480,5753,7233
311,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.3128807637653246,0.06587624109882734,0.020611408628989764,370,67,1480,5724,7204
312,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.28833365797224164,0.005647049306842068,0.001628234383391385,370,93,1480,5689,7169
313,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2532930003559618,-0.0028002895776919625,-0.0007092937489991263,370,100,1480,5721,7201
314,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.32203790766370616,-0.03967260721461011,-0.012776083418957094,370,60,1480,5625,7105
315,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.3019653984592998,0.019891592895529712,0.006006572774688807,370,52,1480,5593,7073
316,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.31045298312427033,0.03684321862568787,0.011438087130244478,370,61,1480,5561,7041
317,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.27643984959726214,0.05467445974655133,0.015114199429148214,370,92,1480,5817,7297
318,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2706248628347274,0.03052184902556095,0.00825997120600469,370,80,1480,5657,7137
319,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2883013539806673,0.005869857807012306,0.0016922879534356384,370,86,1480,5881,7361
320,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2727045931481402,0.06089676916974197,0.016606828660470693,370,82,1480,5529,7009
321,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.29897527078272795,0.0025394604214092533,0.000759235867132852,370,73,1480,5529,7009
322,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.26910945898249244,-0.04409423435421485,-0.01186617555130999,370,72,1480,5657,7137
323,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.3125380269735852,0.08270239462191332,0.02584764324112363,370,92,1480,5625,7105
324,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2649677075084457,-0.029066514860416188,-0.007701687807824648,370,61,1480,5721,7201
325,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.27290064314716944,0.0064624340148050265,0.0017636023989364362,370,100,1480,5689,7169
326,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.29445518920435526,-0.028209410479117562,-0.008306407299971884,370,46,1480,5663,7143
327,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.27793061012721565,0.1250307166848857,0.03474986337287332,370,79,1480,5497,6977
328,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.26995936291934053,0.020216442798813884,0.005457618018463086,370,67,1480,5727,7207
329,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.30691516467101704,-0.04502219018189724,-0.013817992913526837,370,113,1480,5561,7041
330,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.3447371471883288,0.03044805654716109,0.010496576151497232,370,45,1480,5593,7073
331,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.30368908574689085,-0.029272247204533204,-0.008889661991301671,370,95,1480,5817,7297
332,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.3008899956834232,0.014682627283373108,0.004417855659915446,370,100,1480,5689,7169
333,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2657034948425259,0.01633060523265829,0.004339098883210948,370,92,1480,5433,6913
334,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.30199396729382616,-0.04992123777556834,-0.015075912648062304,370,53,1480,5497,6977
335,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2930658710080942,-0.013633740424713381,-0.003995584012666892,370,71,1480,5593,7073
336,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.3091647050255899,0.0073746008559019225,0.0022799662982963807,370,53,1480,5593,7073
337,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.27522894097231254,-0.01407512834788964,-0.003873882669239041,370,95,1480,5593,7073
338,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.31444543120601187,0.028251068807597843,0.008883419513235815,370,87,1480,5561,7041
339,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.28202413926385883,-0.010022826060774906,-0.0028266788927814156,370,86,1480,5817,7297
340,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.3321670977085758,0.004250834892213402,0.0014119874889848723,370,93,1480,5625,7105
341,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2910849186952884,0.01003780154360301,0.002921852646199123,370,52,1480,5561,7041
342,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.27360419976005734,0.10916753857653944,0.029868697032009263,370,78,1480,5785,7265
343,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2871704077523852,-0.029473497473625536,-0.00846391628738994,370,71,1480,5785,7265
344,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.29068622567691627,0.015636588443616168,0.004545340877138071,370,48,1480,5561,7041
